USA;2018;1;TRO0032;C150230;521;10000000;310048;0.5;0;0;USD;20171004
USA;2018;1;TRO0032;C150230;521;10000000;310115;52.5;0;0;USD;20171004
USA;2018;1;TRO0032;C150230;522;10000000;309273;2;0;0;USD;20171004
USA;2018;1;TRO0032;C150230;522;10000000;310048;1.25;0;0;USD;20171004
USA;2018;1;TRO0032;C150230;522;10000000;310081;10.5;0;0;USD;20171004
USA;2018;1;TRO0032;C150230;621;10000000;309273;1;0;0;USD;20171004
USA;2018;1;TRO0032;C150230;621;10000000;309600;1.5;0;0;USD;20171004
USA;2018;1;TRO0032;C150230;621;10000000;310115;16;0;0;USD;20171004
USA;2018;1;TRO0032;C150450;222;10000000;309600;3.5;0;0;USD;20171004
USA;2018;1;TRO0032;C150450;241;10000000;309273;1;0;0;USD;20171004
USA;2018;1;TRO0032;C150450;321;10000000;309600;4;0;0;USD;20171004
USA;2018;1;TRO0032;C150450;321;10000000;310009;147.5;0;0;USD;20171004
USA;2018;1;TRO0032;C150450;321;10000000;310115;4.5;0;0;USD;20171004
USA;2018;1;TRO0032;C150450;352;10000000;310009;8;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;221;10000000;309600;7;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;221;10000000;309695;7;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;221;10000000;309757;8;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;221;10000000;310048;4.25;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;221;10000000;310081;1;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;222;10000000;310081;8;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;241;10000000;309273;1;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;321;10000000;309243;38;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;321;10000000;309273;25;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;321;10000000;309600;104;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;321;10000000;309695;73.5;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;321;10000000;309757;4;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;321;10000000;309823;41.35;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;321;10000000;310009;105;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;321;10000000;310048;21.25;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;321;10000000;310115;7;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;322;10000000;309243;10;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;322;10000000;309273;3;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;322;10000000;310081;180;0;0;USD;20171004
USA;2018;1;TRO0032;C150722;322;10000000;310104;22;0;0;USD;20171004
USA;2018;1;TRO0032;C160080;102;10000000;309243;65;0;0;USD;20171004
USA;2018;1;TRO0032;C160080;102;10000000;309600;7.5;0;0;USD;20171004
USA;2018;1;TRO0032;C160080;102;10000000;310009;44.5;0;0;USD;20171004
USA;2018;1;TRO0032;C160080;102;10000000;310048;1.25;0;0;USD;20171004
USA;2018;1;TRO0032;C160080;102;10000000;310081;1;0;0;USD;20171004
USA;2018;1;TRO0032;C160090;321;10000000;309273;3;0;0;USD;20171004
USA;2018;1;TRO0032;C160090;321;10000000;309600;2;0;0;USD;20171004
USA;2018;1;TRO0032;C160090;321;10000000;309695;2;0;0;USD;20171004
USA;2018;1;TRO0032;C160090;321;10000000;309823;50.7;0;0;USD;20171004
USA;2018;1;TRO0032;C160090;321;10000000;310115;2;0;0;USD;20171004
USA;2018;1;TRO0032;C160090;322;10000000;310081;17.5;0;0;USD;20171004
USA;2018;1;TRO0032;C160561;102;10000000;309273;4;0;0;USD;20171004
USA;2018;1;TRO0032;C160561;102;10000000;309600;0.5;0;0;USD;20171004
USA;2018;1;TRO0032;C160561;102;10000000;309695;0.5;0;0;USD;20171004
USA;2018;1;TRO0032;C160561;102;10000000;310115;1;0;0;USD;20171004
USA;2018;1;TRO0032;C160882;221;10000000;309273;14;0;0;USD;20171004
USA;2018;1;TRO0032;C160882;221;10000000;309600;6;0;0;USD;20171004
USA;2018;1;TRO0032;C160882;221;10000000;309757;4;0;0;USD;20171004
USA;2018;1;TRO0032;C160882;221;10000000;310048;0.5;0;0;USD;20171004
USA;2018;1;TRO0032;C160882;221;10000000;310115;1;0;0;USD;20171004
USA;2018;1;TRO0032;C160882;222;10000000;309600;1;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;102;10000000;309273;51;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;102;10000000;309600;25;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;102;10000000;309695;16.5;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;102;10000000;309757;80;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;102;10000000;310048;18.25;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;102;10000000;310081;9;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;102;10000000;310115;3;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;221;10000000;309243;53;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;221;10000000;309273;83;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;221;10000000;309600;38;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;221;10000000;309695;3.5;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;221;10000000;309757;44;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;221;10000000;310048;23;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;221;10000000;310115;98.5;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;222;10000000;309273;8;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;222;10000000;309695;51.5;0;0;USD;20171004
USA;2018;1;TRO0032;C161000;222;10000000;310081;39.5;0;0;USD;20171004
USA;2018;1;TRO0032;C161410;221;10000000;309273;4;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;221;10000000;309243;12;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;221;10000000;309273;31;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;221;10000000;309695;8;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;221;10000000;309757;18;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;221;10000000;309823;46;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;221;10000000;310048;31.25;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;221;10000000;310081;10;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;221;10000000;310115;47;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;222;10000000;309243;12;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;222;10000000;309273;3;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;222;10000000;309695;61;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;222;10000000;309823;0.25;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;222;10000000;310081;89;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;321;10000000;309273;3;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;321;10000000;309600;7.5;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;321;10000000;309695;5;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;321;10000000;309823;2.5;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;321;10000000;310048;6.25;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;321;10000000;310115;9;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;322;10000000;309273;2;0;0;USD;20171004
USA;2018;1;TRO0032;C161450;322;10000000;310081;11;0;0;USD;20171004
USA;2018;1;TRO0032;C170190;102;10000000;309273;4;0;0;USD;20171004
USA;2018;1;TRO0032;C170190;102;10000000;309600;5;0;0;USD;20171004
USA;2018;1;TRO0032;C170190;102;10000000;309695;0.5;0;0;USD;20171004
USA;2018;1;TRO0032;C170340;102;10000000;309273;1;0;0;USD;20171004
USA;2018;1;TRO0032;C170340;221;10000000;309273;2;0;0;USD;20171004
USA;2018;1;TRO0032;C170370;102;10000000;310048;0.5;0;0;USD;20171004
USA;2018;1;TRO0032;C170370;102;10000000;310104;21;0;0;USD;20171004
USA;2018;1;TRO0032;C170371;102;10000000;309600;5;0;0;USD;20171004
USA;2018;1;TRO0032;C170371;102;10000000;310009;41;0;0;USD;20171004
USA;2018;1;TRO0032;C170371;102;10000000;310048;4.75;0;0;USD;20171004
USA;2018;1;TRO0032;C170371;102;10000000;310104;21;0;0;USD;20171004
USA;2018;1;TRO0032;N000022;NA;10000000;309243;86;0;0;USD;20171004
USA;2018;1;TRO0032;N000022;NA;10000000;309273;72;0;0;USD;20171004
USA;2018;1;TRO0032;N000022;NA;10000000;309600;58.5;0;0;USD;20171004
USA;2018;1;TRO0032;N000022;NA;10000000;309695;107;0;0;USD;20171004
USA;2018;1;TRO0032;N000022;NA;10000000;309757;20;0;0;USD;20171004
USA;2018;1;TRO0032;N000022;NA;10000000;309823;135.5;0;0;USD;20171004
USA;2018;1;TRO0032;N000022;NA;10000000;310009;6;0;0;USD;20171004
USA;2018;1;TRO0032;N000022;NA;10000000;310048;37.5;0;0;USD;20171004
USA;2018;1;TRO0032;N000022;NA;10000000;310081;79.5;0;0;USD;20171004
USA;2018;1;TRO0032;N000022;NA;10000000;310104;8;0;0;USD;20171004
USA;2018;1;TRO0032;N000022;NA;10000000;310115;60;0;0;USD;20171004
USA;2018;1;TRO0032;N040010;NA;10000000;309273;39;0;0;USD;20171004
USA;2018;1;TRO0032;N040010;NA;10000000;309600;9;0;0;USD;20171004
USA;2018;1;TRO0032;N040010;NA;10000000;309695;20.5;0;0;USD;20171004
USA;2018;1;TRO0032;N040010;NA;10000000;309823;5.5;0;0;USD;20171004
USA;2018;1;TRO0032;N040010;NA;10000000;310015;48;0;0;USD;20171004
USA;2018;1;TRO0032;N040010;NA;10000000;310048;16.75;0;0;USD;20171004
USA;2018;1;TRO0032;N040010;NA;10000000;310081;11;0;0;USD;20171004
USA;2018;1;TRO0032;N040010;NA;10000000;310115;24;0;0;USD;20171004
USA;2018;1;TRO0032;N100020;NA;10000000;309757;6;0;0;USD;20171004
USA;2018;1;TRO0032;N120001;NA;10000000;309243;348;0;0;USD;20171004
USA;2018;1;TRO0032;N120001;NA;10000000;309273;127;0;0;USD;20171004
USA;2018;1;TRO0032;N120001;NA;10000000;309600;239.5;0;0;USD;20171004
USA;2018;1;TRO0032;N120001;NA;10000000;309695;79;0;0;USD;20171004
USA;2018;1;TRO0032;N120001;NA;10000000;309757;40;0;0;USD;20171004
USA;2018;1;TRO0032;N120001;NA;10000000;310009;128;0;0;USD;20171004
USA;2018;1;TRO0032;N120001;NA;10000000;310015;452;0;0;USD;20171004
USA;2018;1;TRO0032;N120001;NA;10000000;310048;188;0;0;USD;20171004
USA;2018;1;TRO0032;N120001;NA;10000000;310081;57.5;0;0;USD;20171004
USA;2018;1;TRO0032;N120001;NA;10000000;310104;15;0;0;USD;20171004
USA;2018;1;TRO0032;N120001;NA;10000000;310115;193;0;0;USD;20171004
USA;2018;1;TRO0032;N120001;NA;10000000;310118;433.5;0;0;USD;20171004
USA;2018;1;TRO0032;N120040;NA;10000000;309273;85;0;0;USD;20171004
USA;2018;1;TRO0032;N120040;NA;10000000;309695;61;0;0;USD;20171004
USA;2018;1;TRO0032;N120040;NA;10000000;309757;1;0;0;USD;20171004
USA;2018;1;TRO0032;R090010;NA;10000000;309243;24;0;0;USD;20171004
USA;2018;1;TRO0032;R090010;NA;10000000;309273;4;0;0;USD;20171004
USA;2018;1;TRO0032;R090010;NA;10000000;310115;1;0;0;USD;20171004
USA;2018;1;TRO0032;R130010;NA;10000000;310104;54;0;0;USD;20171004
USA;2018;1;TRO0033;C100220;700;10000000;309715;21.25;0;0;USD;20171004
USA;2018;1;TRO0033;C100220;700;10000000;309757;9;0;0;USD;20171004
USA;2018;1;TRO0033;C100220;700;10000000;309868;1;0;0;USD;20171004
USA;2018;1;TRO0033;C100220;700;10000000;309978;123;0;0;USD;20171004
USA;2018;1;TRO0033;C100220;700;10000000;310046;40.5;0;0;USD;20171004
USA;2018;1;TRO0033;C100220;700;10000000;310080;16;0;0;USD;20171004
USA;2018;1;TRO0033;C110570;700;10000000;309715;301.5;0;0;USD;20171004
USA;2018;1;TRO0033;C110570;700;10000000;309757;109;0;0;USD;20171004
USA;2018;1;TRO0033;C110570;700;10000000;309978;102;0;0;USD;20171004
USA;2018;1;TRO0033;C120430;621;10000000;309715;12.5;0;0;USD;20171004
USA;2018;1;TRO0033;C120430;621;10000000;309757;90;0;0;USD;20171004
USA;2018;1;TRO0033;C120430;621;10000000;310095;6;0;0;USD;20171004
USA;2018;1;TRO0033;C120430;631;10000000;310080;178;0;0;USD;20171004
USA;2018;1;TRO0033;C120440;700;10000000;309715;1;0;0;USD;20171004
USA;2018;1;TRO0033;C120440;700;10000000;309757;3;0;0;USD;20171004
USA;2018;1;TRO0033;C120440;700;10000000;309868;2;0;0;USD;20171004
USA;2018;1;TRO0033;C120440;700;10000000;310046;16.5;0;0;USD;20171004
USA;2018;1;TRO0033;C120480;700;10000000;309715;1.75;0;0;USD;20171004
USA;2018;1;TRO0033;C120480;700;10000000;309757;200;0;0;USD;20171004
USA;2018;1;TRO0033;C120480;700;10000000;309978;189;0;0;USD;20171004
USA;2018;1;TRO0033;C120480;700;10000000;310080;219;0;0;USD;20171004
USA;2018;1;TRO0033;C120482;221;10000000;309715;25.25;0;0;USD;20171004
USA;2018;1;TRO0033;C120482;221;10000000;310080;151;0;0;USD;20171004
USA;2018;1;TRO0033;C120482;321;10000000;2133;97;0;0;USD;20171004
USA;2018;1;TRO0033;C120482;321;10000000;309715;23.25;0;0;USD;20171004
USA;2018;1;TRO0033;C120482;321;10000000;309757;192;0;0;USD;20171004
USA;2018;1;TRO0033;C120482;322;10000000;310080;292;0;0;USD;20171004
USA;2018;1;TRO0033;C120720;521;10000000;2133;35;0;0;USD;20171004
USA;2018;1;TRO0033;C120720;521;10000000;309715;12.25;0;0;USD;20171004
USA;2018;1;TRO0033;C120720;521;10000000;309757;50;0;0;USD;20171004
USA;2018;1;TRO0033;C120720;521;10000000;310080;72;0;0;USD;20171004
USA;2018;1;TRO0033;C120720;522;10000000;310080;80;0;0;USD;20171004
USA;2018;1;TRO0033;C120720;551;10000000;310080;22;0;0;USD;20171004
USA;2018;1;TRO0033;C120830;700;10000000;309757;12;0;0;USD;20171004
USA;2018;1;TRO0033;C120840;521;10000000;309715;14;0;0;USD;20171004
USA;2018;1;TRO0033;C120840;700;10000000;309715;32.5;0;0;USD;20171004
USA;2018;1;TRO0033;C120840;700;10000000;309757;2;0;0;USD;20171004
USA;2018;1;TRO0033;C120840;700;10000000;309868;79.5;0;0;USD;20171004
USA;2018;1;TRO0033;C120840;700;10000000;310046;75.75;0;0;USD;20171004
USA;2018;1;TRO0033;C120841;521;10000000;309715;5.5;0;0;USD;20171004
USA;2018;1;TRO0033;C120841;521;10000000;309868;1;0;0;USD;20171004
USA;2018;1;TRO0033;C120841;521;10000000;310046;9.5;0;0;USD;20171004
USA;2018;1;TRO0033;C120841;700;10000000;309715;14.75;0;0;USD;20171004
USA;2018;1;TRO0033;C120841;700;10000000;309868;4;0;0;USD;20171004
USA;2018;1;TRO0033;C120841;700;10000000;310046;81.75;0;0;USD;20171004
USA;2018;1;TRO0033;C140061;421;10000000;309978;4;0;0;USD;20171004
USA;2018;1;TRO0033;C140061;422;10000000;309978;80;0;0;USD;20171004
USA;2018;1;TRO0033;C140070;522;10000000;309715;11.75;0;0;USD;20171004
USA;2018;1;TRO0033;C140070;522;10000000;309757;10;0;0;USD;20171004
USA;2018;1;TRO0033;C140070;522;10000000;310002;32;0;0;USD;20171004
USA;2018;1;TRO0033;C140070;522;10000000;310080;149;0;0;USD;20171004
USA;2018;1;TRO0033;C140070;621;10000000;309715;2.5;0;0;USD;20171004
USA;2018;1;TRO0033;C140070;621;10000000;309757;49;0;0;USD;20171004
USA;2018;1;TRO0033;C140070;621;10000000;310002;2;0;0;USD;20171004
USA;2018;1;TRO0033;C140070;621;10000000;310080;56;0;0;USD;20171004
USA;2018;1;TRO0033;C150170;321;10000000;309715;52;0;0;USD;20171004
USA;2018;1;TRO0033;C150170;321;10000000;310002;127;0;0;USD;20171004
USA;2018;1;TRO0033;C150170;351;10000000;309593;95;0;0;USD;20171004
USA;2018;1;TRO0033;C150170;421;10000000;2133;204;0;0;USD;20171004
USA;2018;1;TRO0033;C150170;421;10000000;309593;37;0;0;USD;20171004
USA;2018;1;TRO0033;C150170;421;10000000;309715;380.75;0;0;USD;20171004
USA;2018;1;TRO0033;C150170;421;10000000;309757;9;0;0;USD;20171004
USA;2018;1;TRO0033;C150170;421;10000000;309768;187;0;0;USD;20171004
USA;2018;1;TRO0033;C150170;421;10000000;309978;367;0;0;USD;20171004
USA;2018;1;TRO0033;C150170;421;10000000;310002;593;0;0;USD;20171004
USA;2018;1;TRO0033;C150170;422;10000000;309593;122;0;0;USD;20171004
USA;2018;1;TRO0033;C150170;422;10000000;309768;26;0;0;USD;20171004
USA;2018;1;TRO0033;C150170;422;10000000;310002;48.5;0;0;USD;20171004
USA;2018;1;TRO0033;C150171;322;10000000;2133;162;0;0;USD;20171004
USA;2018;1;TRO0033;C150171;322;10000000;309593;845;0;0;USD;20171004
USA;2018;1;TRO0033;C150171;322;10000000;309715;126.5;0;0;USD;20171004
USA;2018;1;TRO0033;C150171;322;10000000;309757;34.5;0;0;USD;20171004
USA;2018;1;TRO0033;C150171;322;10000000;309768;133;0;0;USD;20171004
USA;2018;1;TRO0033;C150171;322;10000000;310002;1014.5;0;0;USD;20171004
USA;2018;1;TRO0033;C150171;322;10000000;310095;729;0;0;USD;20171004
USA;2018;1;TRO0033;C150171;351;10000000;309593;298;0;0;USD;20171004
USA;2018;1;TRO0033;C150171;351;10000000;310095;50;0;0;USD;20171004
USA;2018;1;TRO0033;C150172;221;10000000;309715;169;0;0;USD;20171004
USA;2018;1;TRO0033;C150172;221;10000000;309757;7;0;0;USD;20171004
USA;2018;1;TRO0033;C150172;221;10000000;310002;4;0;0;USD;20171004
USA;2018;1;TRO0033;C150172;221;10000000;310095;277.5;0;0;USD;20171004
USA;2018;1;TRO0033;C150172;222;10000000;310002;1;0;0;USD;20171004
USA;2018;1;TRO0033;C150172;222;10000000;310095;27;0;0;USD;20171004
USA;2018;1;TRO0033;C150172;321;10000000;2133;149;0;0;USD;20171004
USA;2018;1;TRO0033;C150172;321;10000000;309715;132.75;0;0;USD;20171004
USA;2018;1;TRO0033;C150172;321;10000000;309757;2;0;0;USD;20171004
USA;2018;1;TRO0033;C150172;321;10000000;310095;174;0;0;USD;20171004
USA;2018;1;TRO0033;C150172;322;10000000;310080;161;0;0;USD;20171004
USA;2018;1;TRO0033;C150172;322;10000000;310095;335.5;0;0;USD;20171004
USA;2018;1;TRO0033;C150177;322;10000000;2133;139;0;0;USD;20171004
USA;2018;1;TRO0033;C150177;322;10000000;309715;136.5;0;0;USD;20171004
USA;2018;1;TRO0033;C150177;322;10000000;309757;2;0;0;USD;20171004
USA;2018;1;TRO0033;C150177;322;10000000;310002;11;0;0;USD;20171004
USA;2018;1;TRO0033;C150177;322;10000000;310095;128;0;0;USD;20171004
USA;2018;1;TRO0033;C150230;321;10000000;309593;4;0;0;USD;20171004
USA;2018;1;TRO0033;C150230;321;10000000;309715;29;0;0;USD;20171004
USA;2018;1;TRO0033;C150230;321;10000000;309757;5;0;0;USD;20171004
USA;2018;1;TRO0033;C150230;321;10000000;309868;194.5;0;0;USD;20171004
USA;2018;1;TRO0033;C150230;321;10000000;310046;270;0;0;USD;20171004
USA;2018;1;TRO0033;C150230;521;10000000;309715;20;0;0;USD;20171004
USA;2018;1;TRO0033;C150230;521;10000000;309868;110.5;0;0;USD;20171004
USA;2018;1;TRO0033;C150230;521;10000000;310046;109;0;0;USD;20171004
USA;2018;1;TRO0033;C150230;522;10000000;310046;28;0;0;USD;20171004
USA;2018;1;TRO0033;C150230;621;10000000;309715;19.25;0;0;USD;20171004
USA;2018;1;TRO0033;C150230;621;10000000;309868;36;0;0;USD;20171004
USA;2018;1;TRO0033;C150230;621;10000000;310046;17.5;0;0;USD;20171004
USA;2018;1;TRO0033;C150450;221;10000000;309715;37.75;0;0;USD;20171004
USA;2018;1;TRO0033;C150450;221;10000000;309757;15;0;0;USD;20171004
USA;2018;1;TRO0033;C150450;221;10000000;309868;555;0;0;USD;20171004
USA;2018;1;TRO0033;C150450;221;10000000;310002;3;0;0;USD;20171004
USA;2018;1;TRO0033;C150450;221;10000000;310046;245;0;0;USD;20171004
USA;2018;1;TRO0033;C150450;321;10000000;309715;31.5;0;0;USD;20171004
USA;2018;1;TRO0033;C150450;321;10000000;309757;12;0;0;USD;20171004
USA;2018;1;TRO0033;C150450;321;10000000;309868;239;0;0;USD;20171004
USA;2018;1;TRO0033;C150450;321;10000000;309978;14;0;0;USD;20171004
USA;2018;1;TRO0033;C150450;321;10000000;310002;2;0;0;USD;20171004
USA;2018;1;TRO0033;C150450;321;10000000;310046;241.25;0;0;USD;20171004
USA;2018;1;TRO0033;C150450;322;10000000;310046;30;0;0;USD;20171004
USA;2018;1;TRO0033;C150451;421;10000000;309868;358;0;0;USD;20171004
USA;2018;1;TRO0033;C150451;421;10000000;309978;401;0;0;USD;20171004
USA;2018;1;TRO0033;C160882;222;10000000;309715;1;0;0;USD;20171004
USA;2018;1;TRO0033;C170340;102;10000000;309715;8.75;0;0;USD;20171004
USA;2018;1;TRO0033;C170340;102;10000000;309868;16;0;0;USD;20171004
USA;2018;1;TRO0033;C170340;102;10000000;310046;40.5;0;0;USD;20171004
USA;2018;1;TRO0033;C170340;221;10000000;309715;15;0;0;USD;20171004
USA;2018;1;TRO0033;C170340;221;10000000;309868;18.5;0;0;USD;20171004
USA;2018;1;TRO0033;C170340;221;10000000;310046;65;0;0;USD;20171004
USA;2018;1;TRO0033;C170370;102;10000000;310046;20.5;0;0;USD;20171004
USA;2018;1;TRO0033;N000022;NA;10000000;309593;77;0;0;USD;20171004
USA;2018;1;TRO0033;N000022;NA;10000000;309715;153;0;0;USD;20171004
USA;2018;1;TRO0033;N000022;NA;10000000;309757;98.5;0;0;USD;20171004
USA;2018;1;TRO0033;N000022;NA;10000000;309768;12;0;0;USD;20171004
USA;2018;1;TRO0033;N000022;NA;10000000;309868;29;0;0;USD;20171004
USA;2018;1;TRO0033;N000022;NA;10000000;309978;21;0;0;USD;20171004
USA;2018;1;TRO0033;N000022;NA;10000000;310002;104;0;0;USD;20171004
USA;2018;1;TRO0033;N000022;NA;10000000;310046;109;0;0;USD;20171004
USA;2018;1;TRO0033;N000022;NA;10000000;310080;92;0;0;USD;20171004
USA;2018;1;TRO0033;R160750;NA;10000000;309978;168;0;0;USD;20171004
USA;2018;1;TRO0036;C041330;700;10000000;309501;18;0;0;USD;20171004
USA;2018;1;TRO0036;C041330;700;10000000;310073;40;0;0;USD;20171004
USA;2018;1;TRO0036;C041330;700;10000000;310108;404;0;0;USD;20171004
USA;2018;1;TRO0036;C041361;700;10000000;309139;2;0;0;USD;20171004
USA;2018;1;TRO0036;C041361;700;10000000;309979;7;0;0;USD;20171004
USA;2018;1;TRO0036;C060230;700;10000000;307927;128;0;0;USD;20171004
USA;2018;1;TRO0036;C070050;701;10000000;310073;386;0;0;USD;20171004
USA;2018;1;TRO0036;C070051;700;10000000;310073;50;0;0;USD;20171004
USA;2018;1;TRO0036;C070590;700;10000000;309139;101;0;0;USD;20171004
USA;2018;1;TRO0036;C090240;700;10000000;310068;59;0;0;USD;20171004
USA;2018;1;TRO0036;C100030;700;10000000;309979;147;0;0;USD;20171004
USA;2018;1;TRO0036;C100031;701;10000000;309979;196;0;0;USD;20171004
USA;2018;1;TRO0036;C100080;700;10000000;309416;151;0;0;USD;20171004
USA;2018;1;TRO0036;C100220;700;10000000;309501;45;0;0;USD;20171004
USA;2018;1;TRO0036;C100220;700;10000000;309762;115;0;0;USD;20171004
USA;2018;1;TRO0036;C100220;700;10000000;310108;73;0;0;USD;20171004
USA;2018;1;TRO0036;C100460;700;10000000;309501;16;0;0;USD;20171004
USA;2018;1;TRO0036;C100513;700;10000000;309979;138.5;0;0;USD;20171004
USA;2018;1;TRO0036;C100513;700;10000000;310101;5;0;0;USD;20171004
USA;2018;1;TRO0036;C100519;700;10000000;309979;179;0;0;USD;20171004
USA;2018;1;TRO0036;C110370;700;10000000;309501;22;0;0;USD;20171004
USA;2018;1;TRO0036;C110380;700;10000000;309501;21;0;0;USD;20171004
USA;2018;1;TRO0036;C110380;700;10000000;310067;20;0;0;USD;20171004
USA;2018;1;TRO0036;C110383;700;10000000;309501;105;0;0;USD;20171004
USA;2018;1;TRO0036;c110530;700;10000000;309412;79;0;0;USD;20171004
USA;2018;1;TRO0036;C110534;301;10000000;309412;128;0;0;USD;20171004
USA;2018;1;TRO0036;C110534;401;10000000;309727;280;0;0;USD;20171004
USA;2018;1;TRO0036;C110535;301;10000000;309412;85;0;0;USD;20171004
USA;2018;1;TRO0036;C110535;301;10000000;309727;173;0;0;USD;20171004
USA;2018;1;TRO0036;C110536;401;10000000;309412;28;0;0;USD;20171004
USA;2018;1;TRO0036;C110570;700;10000000;309455;131;0;0;USD;20171004
USA;2018;1;TRO0036;C110570;700;10000000;310108;194;0;0;USD;20171004
USA;2018;1;TRO0036;C110740;700;10000000;310067;30;0;0;USD;20171004
USA;2018;1;TRO0036;C110740;700;10000000;310133;248;0;0;USD;20171004
USA;2018;1;TRO0036;C120090;700;10000000;309139;194;0;0;USD;20171004
USA;2018;1;TRO0036;C120250;700;10000000;309979;10;0;0;USD;20171004
USA;2018;1;TRO0036;C120250;700;10000000;310068;485;0;0;USD;20171004
USA;2018;1;TRO0036;C120430;601;10000000;100114;48;0;0;USD;20171004
USA;2018;1;TRO0036;C120430;601;10000000;309741;15.5;0;0;USD;20171004
USA;2018;1;TRO0036;C120440;700;10000000;309659;14;0;0;USD;20171004
USA;2018;1;TRO0036;C120480;700;10000000;100114;7;0;0;USD;20171004
USA;2018;1;TRO0036;C120482;201;10000000;309741;52;0;0;USD;20171004
USA;2018;1;TRO0036;C120482;301;10000000;100114;127;0;0;USD;20171004
USA;2018;1;TRO0036;C120510;700;10000000;310073;115;0;0;USD;20171004
USA;2018;1;TRO0036;C120530;700;10000000;309139;156;0;0;USD;20171004
USA;2018;1;TRO0036;C120530;700;10000000;310101;85;0;0;USD;20171004
USA;2018;1;TRO0036;C120533;401;10000000;309139;41;0;0;USD;20171004
USA;2018;1;TRO0036;C120630;700;10000000;310067;9;0;0;USD;20171004
USA;2018;1;TRO0036;C120720;501;10000000;100114;40;0;0;USD;20171004
USA;2018;1;TRO0036;C120720;501;10000000;309741;106;0;0;USD;20171004
USA;2018;1;TRO0036;C120720;501;10000000;309979;69;0;0;USD;20171004
USA;2018;1;TRO0036;C120830;601;10000000;309659;32;0;0;USD;20171004
USA;2018;1;TRO0036;C120830;700;10000000;309659;71;0;0;USD;20171004
USA;2018;1;TRO0036;C120830;700;10000000;310133;48;0;0;USD;20171004
USA;2018;1;TRO0036;C120834;102;10000000;309659;16;0;0;USD;20171004
USA;2018;1;TRO0036;C120834;201;10000000;309659;32;0;0;USD;20171004
USA;2018;1;TRO0036;C120834;201;10000000;310133;332;0;0;USD;20171004
USA;2018;1;TRO0036;C120834;301;10000000;310133;348;0;0;USD;20171004
USA;2018;1;TRO0036;C120840;501;10000000;309659;40;0;0;USD;20171004
USA;2018;1;TRO0036;C120840;700;10000000;309659;520;0;0;USD;20171004
USA;2018;1;TRO0036;C130032;401;10000000;310068;256.5;0;0;USD;20171004
USA;2018;1;TRO0036;C130350;700;10000000;309139;80;0;0;USD;20171004
